-9.836389937244563342e+00,5.130845043684074902e+00,9.879052469743838216e+00,1.361173104443367921e+00,-9.737700923037856393e-03
1.470317034063515749e+01,1.344171292140012852e+00,4.452768349322566266e+00,1.210184957754145252e+00,1.226674034101644217e+01
-8.351071224218550526e+00,6.942667779289051211e+00,4.152358278637255928e+00,-2.408912037087215019e+00,4.403702558291448521e-01
2.436562716134333062e+00,2.157043127367872959e+00,-8.273546389454290662e+00,-5.469866278996586395e+00,6.458495289583319199e+00
2.923922447623793275e+00,-2.495494779299065158e+00,5.544351898550480939e+00,2.659217113461500137e+00,-1.705270609238568102e+00
-5.591053247140332694e+00,5.659526186666903325e-01,2.266220618558209665e+00,3.922047887066641092e+00,-7.774214081617945915e+00
1.147720448306837682e+01,-1.586594306064026849e+00,5.571558561620737038e+00,7.909448840449910811e-01,9.848360717373598305e+00
-1.073313332364545758e+01,3.190844326415263055e-01,1.149589466817672445e+01,3.950624088603951201e+00,5.615461699285105857e-01
-2.338637875022842039e+00,-5.738002327830473703e-01,-1.893241182386875776e+00,-1.967303369425340343e+00,1.098054410267296666e+00
1.181042901076239993e+01,-6.422360151941706174e-01,3.028136112209035780e+00,-2.571208745123014783e+00,1.440807407040131238e+01
-4.516732669037899051e+00,-5.501909412669877320e+00,4.058161199916543893e+00,4.523487306089529980e+00,-7.527054257262357773e+00
1.505548228370440533e+01,-1.415690094370082308e+00,5.478303407820434678e+00,-1.864686452481705947e+00,1.006484751431039371e+01
8.045106424129855327e+00,4.439275135683838691e+00,4.415684518933643332e+00,1.727696914856888455e+01,-4.561311589598298966e+00
-4.417718262119770145e+00,7.555589025753168819e-01,4.456868878614021590e+00,5.136027610566625157e+00,-8.121459781513012288e+00
2.986743103788257692e+00,2.637476557186146930e+00,-6.126317346001242115e+00,-5.386028429694153630e+00,6.531679919338425400e+00
1.151726906369537673e+01,-7.986563118654357307e-01,2.303016643395741525e+00,-5.512401393390955334e-02,1.201247983973522437e+01
9.878499786942653849e-01,1.924812594590350701e+00,-6.734628528622378596e+00,-6.662803742297692011e+00,5.003835043336541055e+00
-1.347986838328284698e+00,-2.529631919720526589e+00,4.576793807278539461e+00,3.370438762965252355e+00,-8.269170037659094419e+00
7.445586647624562460e-01,6.201073002874940565e-01,2.877471698849771720e+00,-1.353423026893409098e+00,-2.074266883561950714e-01
1.471106738933813141e+01,-1.080502601342906432e+00,3.293955356644112875e+00,-1.821068189953488625e+00,1.162534798337477504e+01
1.334890374835522486e+01,-2.619525247243019273e+00,5.922640955832918053e+00,2.878806378468599547e+00,1.398687842580214280e+01
1.149829329180615645e+01,-3.751916386616200416e+00,1.891641368336426599e+00,-1.540779940462388087e+00,1.102614934444477868e+01
1.552664572340387128e+00,2.976785824977758566e+00,-8.897681507476832508e+00,-3.782312714186125913e+00,4.353525610398685686e+00
-4.762787110817061631e+00,-5.193383426544787795e+00,3.791324276839667107e+00,4.980236820503700201e+00,-7.039535483691912177e+00
1.075258638794701405e+01,-4.341370029992120294e+00,3.023656471152029290e+00,-2.059358146766173903e+00,1.213173717390646544e+01
9.625938497161522278e+00,-1.951060007832766452e+00,3.191834506252455128e+00,-1.505217447661649777e+00,1.252334461840349178e+01
1.238921883948460057e+01,1.955278113795909434e+00,4.683619243582466396e-01,9.495700890759889434e-01,1.195391075856404406e+01
3.469570274602019833e+00,3.262505310723875507e+00,-9.547913125680956625e+00,-7.008732120245309893e+00,4.236698663325661585e+00
1.230019100925527731e+01,9.599231618061381255e-01,7.377898732599325271e+00,-1.765945559375056151e+00,1.293219692470785454e+01
1.294069833736422659e+01,-2.131021335944390138e+00,5.596724646590518049e+00,2.728052286151308348e+00,1.236503998711189567e+01
8.345077882879223807e+00,3.574920027611030449e+00,3.095397631393961291e+00,1.425586506509249141e+01,-3.683981298649509739e+00
1.082755295994008193e+01,-3.229582622503284206e+00,4.953605315217793681e+00,2.048870972122897316e-01,1.069971473138341977e+01
-9.437425061029287854e-02,5.507965929347751199e-01,5.834809463916069694e-01,2.149202403678059259e+00,1.677963090784952149e-02
1.350770540080064208e+01,1.574863416432752850e+00,7.000694029473880420e+00,4.298451849428485128e-01,1.248888459412721907e+01
9.891809721026529445e+00,-3.779191068235344009e+00,3.984152941417445692e+00,-1.154757926033054494e+00,1.261025099594930765e+01
1.210809016024848006e+01,1.264562639148119505e+00,4.101167349230680159e+00,1.745740831364220202e+00,1.241478813669768577e+01
-3.336296946587516743e+00,7.366667753093527615e-01,5.246303347686648522e+00,1.695191931180126232e+00,-6.302110352566916873e+00
1.317845109057367203e+01,-7.046979505984660719e-01,3.456967955011265303e+00,-7.686597527153472553e-01,1.220093974818887261e+01
1.265952427487527032e+01,-4.378960053686613563e+00,6.578605624030440246e+00,8.205492853582099233e-01,1.180270506662654739e+01
7.798820871848858971e+00,7.783785271179020526e+00,8.269111813487505458e+00,1.449915975331867912e+01,-4.632357836842284193e+00
1.682450777345974036e+00,-1.108684294545227100e+00,-8.564087212622936818e+00,-5.703665092530264324e+00,6.268905614693845330e+00
8.606728104415493519e+00,4.511383607534328988e+00,7.495720545058755846e+00,1.456919304730880782e+01,-5.662339104876479290e+00
4.807137989133238420e+00,-3.445448635866270592e-01,-7.438053610448825737e+00,-3.566574977480058806e+00,7.595342470626258446e+00
1.211852370639972243e+01,-1.135441923099402839e-01,8.075104780829430950e+00,9.178339990844344709e-02,1.155218182841377583e+01
1.317508577561539518e+01,-2.281695609520497214e+00,6.230558736723226687e+00,-1.386552230731385782e+00,1.228515042791488376e+01
1.589183411443830796e+00,-7.356591051219640853e-01,4.606124104884520065e+00,3.614167679870165628e+00,1.605133023247525159e+00
-2.219079445424830155e+00,1.218410437483845588e+00,-1.604643623982957124e+00,2.520644400456073075e+00,-6.979118338592920523e+00
5.509132909643080112e+00,9.898162698389310066e-01,-1.021551062034893143e+01,-4.582284395934002497e+00,4.344417394907489793e+00
3.591896461428993437e+00,4.906372683174520688e+00,-1.008106845752523562e+01,-4.400532859548098585e+00,6.900182821687153023e+00
1.187648601907515200e+01,3.493258029098440520e-01,1.806424399741435760e+00,2.326255983689521134e+00,1.240797858854559621e+01
5.620643892032595623e+00,-6.136727321030395643e+00,5.556158199167863465e+00,1.814584279204479067e+00,1.180319371755262470e+00
2.422290310718674178e+00,-8.234956727838662616e-01,-7.423068223612753869e+00,-3.946519336552772206e+00,6.018465611373363444e+00
1.537488551351903254e+01,-2.482343347720278537e+00,4.866707180228277529e+00,-2.375081272339117255e+00,1.146656520837941962e+01
-1.446339755556866535e+01,6.883324398702680647e+00,8.669869338929695246e+00,5.083163905303164087e-01,-1.446072947180158330e+00
-8.983528656560672232e+00,6.031342646139212782e+00,9.274360938777148178e+00,4.973414684857581369e-02,-5.855401789783242217e-01
1.047327924132318167e+01,1.683321858780462144e-02,9.178922124618291711e-01,2.908725737057901717e-01,1.435453466854520421e+01
1.290709795929948100e+01,-2.224579628835561707e+00,2.981689895340169372e+00,3.381708740506178534e-01,1.221462973244944550e+01
9.175639834426736030e+00,-4.664087826304653461e+00,2.593839463785482025e+00,-1.672691931904249696e+00,1.122113651017697933e+01
1.055477988148887825e+01,-4.051613441446845876e+00,4.025990181485672004e+00,-3.466731813749021618e-01,1.221201343665259564e+01
1.396724863117997018e+01,-4.983112238262135563e+00,8.381375946294191692e-01,1.261724706563005505e+00,1.196647139556136175e+01
3.256053021039361894e+00,2.209026308262499683e+00,-8.872723555004094820e+00,-7.685052072082902974e+00,7.442964109637574488e+00
-4.664730278349642489e+00,-6.622700699586366868e-01,6.026222323547688831e+00,6.331130576609369953e+00,-7.028497318477253231e+00
1.063521263869375666e+01,7.635946008277834096e-01,6.448862524258398565e+00,-2.238237481286308395e+00,1.317946939544476948e+01
-3.717016088147864217e-01,-5.646315022890986413e-01,-8.129183368191341685e+00,-6.582531601572173763e+00,5.557990390011685378e+00
-1.223264664445392569e+01,4.118764533385821380e+00,1.386089935932885986e+01,1.358161468977056474e+00,-1.565330069498550858e-01
1.112539301718359219e+01,-2.155343787914484111e+00,4.184952024301365370e+00,4.004247009704882565e+00,9.504761233550368615e+00
-5.340607207292155323e+00,2.625044457174496859e+00,4.416757479665545993e+00,2.062821576178115457e+00,-5.365542023572842822e+00
1.008292942998117780e+01,-3.685316799444922076e-01,2.551945690597400951e+00,4.409372345660941939e+00,1.041804232698052068e+01
3.402072847526519617e+00,-2.176240410843268691e+00,3.214759724469173907e+00,4.910767760043262875e+00,-9.627040843552658878e-02
2.534853678145117417e+00,-9.911239302672862905e-01,-1.246209615248879032e+01,-3.764796496727435660e+00,4.592864739330082990e+00
1.279320172598819205e+01,1.375759300628832893e+00,3.859345796368903958e+00,9.675423052412173153e-01,1.311394814195527658e+01
4.281836791350269067e+00,-5.203986605746449001e-01,3.734486780486506952e+00,3.212183999868845063e+00,-5.496161493433957546e-01
-6.180253022990063627e+00,-7.456940130130987887e-01,2.065721135355464533e+00,4.452900109428768793e+00,-6.595298660024163873e+00
1.061574992263637540e+01,2.457300225307331498e+00,6.299526048200167594e+00,1.175342094020922268e+01,-5.390793645431045888e+00
1.212477482828373354e+01,1.653073782967765748e+00,7.598462001286151235e+00,-1.863429136075069215e+00,1.136705573921705792e+01
1.420632555364444904e+01,-2.590684038872909767e+00,2.392163171183850245e+00,6.364358690052894785e-01,1.423853993556551600e+01
1.100851148708313332e+01,-1.586729182102090352e+00,1.692547808609137228e-01,-2.456571672693016684e+00,1.081711683382261668e+01
1.048712232388605159e+01,8.856024105890731857e-01,8.120592585612904202e+00,5.310433849725177957e-01,1.161641785105688740e+01
1.148642864622302540e+01,-2.023253093961383531e-01,2.725360520621638472e+00,1.939608686212631383e+00,1.072377870136294042e+01
1.120422130712630349e+01,-1.461022667865444991e+00,2.980950332879525710e+00,-5.552039132254413811e-01,1.112538019069951112e+01
9.163069580271070436e+00,-4.854066575939866013e+00,3.085204018415875105e+00,4.485651138550555972e-01,1.176266120158543949e+01
-4.307350285944298918e+00,-1.302480189622738038e+00,2.040191805800057878e+00,6.714134306275210129e-01,-5.802422778277776416e+00
1.716026265112336802e+01,-2.058768164477917217e+00,-3.779283066374308220e-01,1.642993376725706556e+00,1.096335464957919825e+01
-1.025885691957289936e+01,1.039442455198099502e+01,9.799275771642687261e+00,1.636778688068722509e+00,-4.988945356159516509e-01
1.220321293251057071e+01,-5.884338724527291564e-01,2.209965531180147380e+00,-4.578551987644668420e-01,1.212502329898607911e+01
2.700903324645561820e+00,2.432725519725682517e-01,-1.085703332376785468e+01,-5.674533157425771357e+00,3.277489246171291448e+00
-5.088287467773510819e+00,1.460611264799224873e+00,1.259081188230075643e+00,1.021925874091037301e+00,-5.742603774332847522e+00
1.142783225963223082e+01,-1.554591945036919665e+00,7.058111981981284089e+00,2.031770038809886936e-01,1.306542867108422001e+01
2.302763986847013555e+00,-2.321019508048521640e+00,4.737043218232183328e+00,4.613283746241484629e+00,-1.145610673660610868e-01
1.138839842874529573e+01,2.005917916896851505e+00,3.397063659128621183e+00,3.664555065526897693e-01,1.014280537443888441e+01
1.226202246514877281e+01,3.184647691614579390e-01,6.193708303033072404e+00,-1.709331338327025440e+00,1.189911285811063735e+01
1.480121794731449114e+01,-2.462229055288069457e+00,3.419330837147332325e+00,2.217981325702391704e-01,1.312619331071471507e+01
1.193166893835491926e+01,-4.715582337470564767e+00,-1.655987676643104756e+00,5.963199861479460129e-01,1.027321036293750645e+01
-1.346991255250051722e+01,2.375769723233504660e+00,1.117801438447045115e+01,1.896179783174410938e+00,6.322527355734035293e-02
1.183381321147145293e+01,-1.225027831561072755e+00,2.266569443105491022e+00,6.121663982775330526e-01,1.196598326638830656e+01
9.396467212372128230e-02,3.784667995487438930e+00,-8.594023888275753364e+00,-6.541888822498558298e-01,6.989484154170185981e+00
-4.975894657368553631e+00,2.370278209299732541e+00,-7.653290761621640570e-01,2.908062912675806633e+00,-7.991698010543161423e+00
3.010535786332500408e+00,2.561584018246028549e+00,-8.838972850618739940e+00,-3.603359465047882182e+00,6.067388402553670623e+00
1.017813128120452149e+01,-2.448429709983931168e+00,8.143831780714243962e+00,3.016793396505103697e+00,1.014244880270723925e+01
-6.473946964198711740e+00,-2.371695915642510588e+00,2.718182407404984957e+00,4.530516798417757229e+00,-7.044838751405350763e+00
-4.845608822278345329e+00,2.618649124089576397e+00,1.853604869685985257e+00,2.870419423899133737e-01,-9.869106317078116808e-01
-1.058118338085867371e+01,2.925539058156171102e+00,9.986751354668664149e+00,6.581343207696386255e-01,4.306451482159323607e-01
-1.095748810354954550e+01,8.299785310470028321e+00,1.135445168617716760e+01,1.466565764394038851e+00,-4.146093330072390948e-02
-7.264283296453972305e+00,7.079074458388880942e+00,8.478949310512543747e+00,2.332034606510029473e+00,-1.149372068001770081e-01
1.348808207114906743e+01,-9.857394562407850724e-02,3.479947094578759170e+00,2.756837470628248354e+00,1.161504613953956344e+01
-8.190153557283580410e-01,2.692525827278278161e+00,-1.443509777313405129e+00,-3.293741620918644308e+00,3.817927674439785535e-01
1.470252244183769186e+01,-7.254017860195265399e-01,2.056124892585669883e+00,5.887555202904179441e-02,1.270736985304403355e+01
1.298542613230991094e+01,-1.775974689449302257e+00,6.070192984540236480e+00,-1.013350377947748626e+00,1.218353081246860725e+01
1.012401969384122680e+01,-1.476907407475206657e+00,9.671344615689161373e-01,-1.372847293853330264e+00,1.103886879640724317e+01
5.898656891419047366e-01,3.638000929143681450e+00,-1.766871205901014541e+00,9.802468486816870996e-01,7.219089401445853982e-01
1.210296631409879531e+01,-2.815791174132294961e-01,4.762552757926263425e+00,-2.883827448877969601e+00,1.183522108288187447e+01
-3.492371221388192115e+00,-1.578753279241019047e+00,-8.697764051619647496e-01,4.426513600525353809e+00,-7.292260269592191868e+00
-1.017100819943415502e+01,4.446430975597344570e+00,7.655456735675070234e+00,2.485818332044919199e+00,-6.037117148024277735e-02
-6.798621875973716477e+00,-6.093599920790530033e-01,5.010002626692303451e+00,6.052348049852795953e+00,-6.812048969554188815e+00
1.299477985610878683e+01,1.392701894474859259e+00,4.206603710155001785e+00,2.440245996446838372e+00,1.231023074990218902e+01
-1.103946528090028423e+01,3.533005943585737718e+00,7.993427852808845380e+00,6.462093563082367265e-01,-1.891208301162176919e-01
7.198146470855426138e+00,6.138094088454031372e+00,4.844717932782293346e+00,1.754141045193981441e+01,-3.947221601162430371e+00
9.715357270793866462e+00,3.655656704670109391e-01,6.361261839425756293e+00,-1.457675352776771849e+00,1.311128033068486154e+01
1.244085112776361157e+01,-5.468466982680338262e+00,7.455005566031871034e+00,-1.935436805909566571e+00,1.360456527596099718e+01
1.789970842770850279e+00,-3.368271235759174864e-01,-1.046790981492375394e+01,-4.357876283969487119e+00,6.207355594923035014e+00
-5.150568009594198138e+00,-2.910876008830941331e+00,3.557066436591632907e+00,2.109902257740705167e+00,-5.140605605391593613e+00
1.106687139460587055e+01,8.551287666946625343e-01,5.317710105569227075e+00,-1.935296005591574886e+00,1.328537746283891963e+01
-7.216541040775879878e+00,-6.057893081478034958e+00,2.657854411680001583e+00,4.672658917076402574e+00,-6.634145804952844117e+00
6.162291769426957444e+00,1.840866590109984102e-01,1.539932670077187371e+00,1.548565806635829656e+00,6.032532033948960759e-01
1.028171550072686458e+01,-3.558062705849802221e+00,4.916338992228183713e+00,-8.708361395114057046e-01,1.031655622028953800e+01
1.401509338099256929e+01,4.847943783705395138e-01,1.002784625553298614e+00,-6.987202742612774742e-01,1.253588908870747964e+01
-8.223333036107218774e+00,-2.969585770753977449e+00,2.285284391663090720e+00,4.358532467962589863e+00,-6.515813753728527224e+00
2.364924568553421480e-01,-7.417725514256572339e-01,-1.183095031256078222e+01,-8.223656337646421122e+00,5.814933183601439737e+00
-3.654255982055156782e-01,-1.356189015568882716e+00,1.691405585884861784e+00,1.677441481834573755e+00,4.205886941830486725e-01
1.088064735115711201e+01,1.838874927955626237e+00,5.558598180569369163e+00,1.410136727942066592e+01,-4.227383894147037857e+00
