-7.648250929908540385e+00,4.410232266670182089e-01,5.304693372674321949e+00,5.253607947397139988e+00,-8.165162109498936616e+00
1.209563752015941063e+01,-5.788328334267838216e-01,6.754574178883244073e+00,-1.831603374067487300e+00,1.259828518937063180e+01
-9.485465475112484057e+00,8.805782350149073956e-01,5.028366843585352797e+00,2.484076312820523658e+00,-5.747464016733826675e+00
1.088641743318125421e+01,1.342891066043454540e+00,7.295093465352866957e+00,-1.385145191498225736e-02,1.268735548603437024e+01
1.589207690599944600e+00,1.151263600598485315e+00,-4.947507381280022543e+00,-3.185264097568295316e+00,6.464531905777436194e+00
4.951132240216158387e+00,3.006135927637076932e-02,4.187691331831523200e+00,1.292614335432687778e+00,1.136728938421121438e+00
7.754530028089345883e+00,-3.620287587729856149e+00,3.854277551889141229e+00,-1.633680634769357320e+00,1.387289968653769456e+01
1.223885305393928391e+01,1.355839690136011466e+00,7.436513121827890593e+00,8.991669421453231115e-01,1.125918739089599008e+01
9.852063513871637923e+00,-1.362815634573362189e-01,5.450932177155411118e+00,1.070886971245502473e+00,1.128229936667413469e+01
4.266983628855003374e+00,8.511841717840507027e-01,-1.197369169518309562e+01,-6.969397023958108228e+00,8.328082093783280015e+00
1.098967571636037022e+01,-2.958912616258470685e+00,8.166519053687332885e+00,-4.521487928478264973e-01,1.172506936775149633e+01
-1.044566675370436215e+01,5.192941235750499374e+00,1.176592027560258913e+01,-2.618537348085772987e+00,2.252396191111905477e+00
-8.311911462507644899e+00,3.595076146089152047e+00,8.243892252575619750e+00,1.711482869782715799e+00,-3.297685146746750506e-01
-7.205689434838062013e+00,7.014212258051058413e+00,1.138790567792562136e+01,-1.653450319270288071e+00,1.105752521765754059e-01
1.082676049467238677e+01,-1.164436389851605913e+00,5.939887857491660483e+00,1.012808866326445845e+00,1.268837108808516945e+01
3.110382952760816777e-01,-6.770528594503980035e-02,1.797194385023305863e+00,9.501169681065048112e-01,-9.395086722417837766e-02
-7.857300649197416220e+00,5.939752441823901385e+00,6.308358755787796923e+00,-2.345049966816488585e+00,1.472556313147268980e+00
-3.358494635374949411e+00,5.527869249335204405e-01,3.768152982488443659e+00,3.086371254420864130e+00,-7.345305796289511413e+00
1.321772548932681168e+01,-1.978197416055837321e+00,1.058964136361522534e+00,-2.022745892314124772e-01,1.146891564266836205e+01
1.209072428820288003e+01,-1.637900112142031794e+00,1.378002271264247014e+00,9.754413903807256370e-01,1.251401633352552878e+01
1.201090723267463467e+01,-3.177153995275069365e-01,3.024800671301836275e+00,-5.410320659046441438e-01,1.165682436915494513e+01
-2.362815814245762702e+00,-1.368405434862075110e+00,4.989014224060743352e+00,3.871888159457503420e+00,-8.029523564567227822e+00
4.922155245288604153e-01,-1.067746590746223578e+00,-4.235320302328865694e+00,-2.070685782846289680e+00,7.923892298886153540e+00
-6.105803148849833661e+00,1.685067062637328750e+00,1.351000010333181400e+00,3.830203676510658184e+00,-6.501897331246607514e+00
1.335152215534064712e+00,6.434255610391115709e+00,-7.440786773769642259e+00,-7.946527452958981996e+00,4.273053647877165240e+00
9.012038880556000109e+00,-4.667741784407020589e+00,1.893033449146736658e+00,-1.312046599886024234e+00,1.267693062190560482e+01
8.933141226323293438e+00,1.041714608612535287e+00,4.577515768438166432e+00,1.659521969730203717e+00,1.219945753900387153e+01
1.278962801161639184e+01,7.625068011144520153e-01,2.887038642889447004e+00,-4.320902351120104457e-01,1.088198386799708928e+01
2.850120164399898570e+00,-2.417938615178995221e+00,-9.950112387768731637e+00,-5.510092229558130050e+00,6.965386716214952756e+00
1.111139631010196283e+01,-3.204425903715502510e+00,3.797324246716241802e+00,6.255988465231513418e-01,1.197718493544642548e+01
1.196068400494031847e+00,3.062171482127099331e+00,-7.081387242589865849e+00,-4.751356317302324328e+00,6.276483399312937195e+00
1.360390277820637372e+01,6.666103015633093598e-01,2.968696204526949600e+00,-1.650751280449060721e+00,1.252638009402484620e+01
2.536209276647233501e+00,1.631423446753716089e+00,-1.056574266396409456e+01,-3.876143764294543992e+00,8.002100037512537511e+00
1.920940507376067252e+00,-5.550793497003927435e-01,-8.475054965822808484e+00,-4.653754850762036988e+00,6.282092500848637684e+00
1.173629951038590136e+01,-4.445032396749251546e+00,2.051302666715020706e+00,1.122732118703253512e+00,1.032139518454668270e+01
1.104596837697845579e+01,-3.562627429629494635e-02,7.874721681335568491e+00,4.136415409474463178e-01,1.268277467315819607e+01
1.197569522388425156e+01,-2.200520400582717251e-01,4.264021064330111521e+00,-2.828424632985755693e-02,1.205079637522688962e+01
1.721652753479500308e+00,3.530789370364515012e+00,-1.103107563547613523e+01,-3.708134432880091147e+00,6.690273382842681471e+00
1.253988323942445859e+01,-1.787064965142210138e+00,3.482130249444721493e+00,4.603020535279267467e-01,1.237415561740228220e+01
1.394449367059605827e+01,-1.384012902489927033e+00,6.674186966200974069e+00,-1.273165418816410766e+00,1.324710163775023020e+01
1.506630956420002931e+01,1.104412546801806894e+00,6.348393151479260865e+00,-2.930861980245340614e+00,1.390829874158027479e+01
1.361951353001901488e+01,-1.335850675617334726e+00,4.091998400847693951e+00,-1.180963525433578853e+00,1.246022991972764693e+01
1.343493377684345802e+01,-1.993164413318283756e+00,5.340358796068555236e+00,1.153740683278568158e+00,1.257555869228802159e+01
1.100777683593806167e+01,4.074795677802698357e-01,4.056331541969139920e+00,2.185820454359920006e+00,1.163724244178720646e+01
1.062645113526171947e+01,-4.427146865475251047e-01,3.027458998207794849e-01,4.492620786004701827e-01,1.166719038986568613e+01
3.258741314461704786e+00,-3.851601045864816997e-01,8.446472077912868873e-03,-4.700619638737527084e-01,-4.544910582456649362e-01
-1.096427009388455609e+01,5.108067601349921993e+00,1.215505098675098417e+01,-5.616200074671858777e-01,1.416066084268825964e+00
-6.117690832556388791e+00,-6.098934863842665477e-01,-1.366915392150308328e+00,2.342443848495396441e+00,-7.502373399401295551e+00
-2.444057950572647631e+00,7.402959494808607488e-01,-2.775987520707753564e+00,-1.381412615778489172e+00,-8.539437699468943599e-01
1.243580998912081625e+01,-2.474208179445680500e+00,2.825360987129762691e+00,-1.524135088379217295e+00,1.154513790915221705e+01
-1.027284179796380492e+01,5.690128911581024518e+00,4.729396382621237294e+00,3.066218626174707085e-01,-2.888581185191337886e-01
4.370686450526353184e+00,1.587810897635623775e+00,-8.696339421935517677e+00,-6.118549045181986834e+00,5.596081241511409843e+00
9.494198502833246067e+00,-3.529552755640235517e+00,4.784935474930074761e+00,6.629070080659178466e-01,1.244298056190524093e+01
1.285663231335259304e+01,3.207556094508405842e+00,5.471105134164916173e+00,-1.161500072420714597e-01,1.033392202252807124e+01
-3.619873181764126091e+00,-1.013474727944191356e+00,1.472412410128718374e+00,5.162410906147613332e+00,-5.619918844696621285e+00
2.756149168723654785e+00,2.389704221346860891e+00,-1.246446021416159766e+01,-1.711177986359135872e+00,4.308896661792180893e+00
1.290514100225995442e+01,-3.009638121271879463e+00,1.161828658725546859e+00,-1.037682002423246042e+00,1.233833519468884532e+01
1.106581618463715699e+01,-1.902028402209250846e+00,1.866989685806433208e+00,5.632218367958798932e-01,1.221600425038050375e+01
-1.046089034550893082e+01,5.529991962879768685e+00,2.902760154559502759e+00,-1.023481727207685488e+00,1.634949627258718508e+00
1.271707970529560860e+01,-3.078979997298217697e+00,4.779073137916042491e+00,2.070394427116042380e+00,1.229726122427136659e+01
1.048181269198863141e+01,-1.725228345358129856e+00,9.692716212425782629e+00,1.617007572583391672e+00,1.288326090552127390e+01
-1.107723219248331148e+01,5.155740139347416040e+00,7.243961637516306951e+00,-8.734826454708731758e-01,1.126872049762263350e-01
1.127312330987937017e+01,-1.589686681249661948e+00,9.804172053002586651e-01,-3.609388243659584772e-01,1.155751075095661839e+01
-5.082378233857284044e+00,-7.211873864442315263e-01,2.299462358070732737e+00,3.659934001581125251e+00,-7.403180150325312070e+00
1.503092616304818563e+01,-3.206356736667186791e+00,5.394894995348587408e+00,-3.653554648074381489e-02,1.290249174732233861e+01
1.521952807462396251e+01,-3.816936396595271397e+00,5.205135325421391457e+00,-5.971907804187169821e-01,1.179061578018572476e+01
5.012005042745445671e+00,3.897182504203877684e+00,-1.049047751650120652e+01,-4.592394396473956419e+00,7.290145161527576079e+00
-3.630518294191356965e+00,-3.837765546961660057e-01,4.677911501119723425e+00,4.581628108603909233e+00,-7.527223719566546123e+00
1.500794871233728855e+01,-3.995713661086806479e+00,6.839544941284387392e+00,-4.918711784670303233e-01,1.290946370841065871e+01
3.602615104434617521e+00,6.178831657102580976e+00,-7.513729932252066313e+00,-3.911124768806857332e+00,5.276871439872574676e+00
-3.125502616488014418e+00,-1.566293651606734727e+00,6.035219165867625080e+00,2.996691394087618754e+00,-7.550634471659109614e+00
1.051171510157547928e+01,-2.342496510168075474e+00,5.552948527535902734e+00,2.953219129255087783e+00,1.048964583618660740e+01
4.849358681321126241e+00,1.198671514181868236e+00,-6.503583308568914312e+00,-4.089243295600400785e+00,7.282260131607797504e+00
1.216282664118901558e+01,-3.717903452238787487e+00,4.268417880992213753e+00,1.914475929257294817e+00,1.099072584842984490e+01
1.134829856575517759e+01,-1.727757284504148894e-01,4.271657504666208638e-01,-1.261070039229801543e+00,1.264831155922000683e+01
2.926006381498289954e+00,-6.073969416540569988e-01,-8.510348313551213906e+00,-8.772037395103566837e-01,7.251623330469646689e+00
3.936214742021287155e-02,3.755160680250525101e-02,-3.872734633574128615e-01,1.658622441532589420e+00,-6.323283371043965095e-01
1.077384646541075597e+01,4.969329148459362244e+00,3.138751914389047659e+00,-6.691331090495653555e-01,1.212851217922926139e+01
1.084830194169077267e+01,-6.624197244788976313e-02,2.316028486737004677e+00,-1.926026540114537555e+00,1.216352897958708645e+01
2.408321755405409270e+00,5.595469385800525552e-01,-3.205583089296316857e+00,-1.163461797893127203e-01,6.590006057637816383e-02
1.254390079920589862e+01,2.242752871897406575e+00,4.252365076025123258e+00,-3.022943839310309411e+00,1.170278802602951629e+01
8.465717383257169715e+00,5.751020205320959811e+00,7.099818998309209483e+00,1.250130600012042770e+01,-3.683149239916922113e+00
1.454673141626094335e+01,1.302474112971248488e+00,3.797895371061744019e+00,-7.444189210361951137e-01,1.215146065842484191e+01
9.724911002397393034e+00,-1.745536450117209926e+00,2.776745423332866558e+00,-5.020916527668666252e-01,1.156912829222827099e+01
5.392564453844419070e+00,4.801796400359997108e+00,-6.778671503305609747e+00,-8.337315211606295406e+00,5.252368902150154284e+00
1.249890659864115783e+01,-2.365992500572919432e+00,5.350718461001794601e+00,-3.600295569341921631e+00,1.130060909222044074e+01
-1.049192096279700870e+01,5.971589819547335587e+00,8.457663716511067520e+00,-1.136222232038239070e-02,-7.639923857268006158e-01
5.434920482345111381e+00,-2.733615444373053815e+00,2.937239710378048763e+00,-5.550078137823084568e-01,1.710220820114425333e-01
-4.674365588332906718e+00,-5.022320819575758488e-01,3.483825432535868849e+00,3.975076774254409084e+00,-7.105155856429225203e+00
-5.900966663183857541e-01,-4.205644431029405550e-01,1.111091808723254415e+00,3.605620885458642011e+00,7.781360876760946566e-01
-1.055393485970911804e+01,5.774060462463982191e+00,8.004572480344577912e+00,-9.625615846868293968e-01,7.843891102138174087e-01
9.416295353776765964e+00,-2.307977556533181485e+00,5.171718880668802143e+00,-2.629975362987658771e-01,1.185158051504425458e+01
1.188983558707940524e+01,-1.777439650174359453e+00,2.538140761678567614e+00,-1.786158561912234877e+00,1.432253556760376689e+01
-7.790101109558118964e+00,6.888488599964799342e+00,9.437164745444587055e+00,-6.794878233638718124e-01,9.833784762624631082e-01
-5.338157494435280981e+00,1.497511288318344569e+00,3.776577137727752831e+00,5.717858490249325243e+00,-7.663074553554536372e+00
1.163562017084985634e+01,1.720302126509193563e+00,4.233717584827286551e+00,1.611804720038965355e+00,1.187065457538535185e+01
2.638821240956583658e+00,-6.000323980997100293e+00,2.697989085387505703e+00,3.163928246017227774e+00,1.047586873374823702e+00
1.114751190697418082e+01,-7.660728184620247960e-01,5.809476941816456019e+00,2.342685747259817486e+00,1.115750420413972144e+01
1.166037189970873378e+01,-3.236455250450402055e+00,3.348908630865018665e+00,1.136312559766622154e+00,8.693021281330160832e+00
1.112124271628296412e+01,-1.129085599932016848e+00,2.038747109339329899e+00,2.773120584755129348e-01,1.206100829802086416e+01
1.075755647249475899e+01,2.632301726021886612e+00,6.038182487854922620e+00,-3.324777120659760499e+00,1.040681852902380378e+01
-9.049114568127738067e+00,4.469308100169486764e+00,8.718198629228592011e+00,-3.866528532610531421e+00,-5.456393601116238390e-01
1.569947915920029358e+00,1.592873073695474595e+00,-8.629859996910129283e+00,-4.014030569941260396e-01,6.615349789912106537e+00
1.203210987873176485e+01,-4.355174882301202643e-01,5.176928489753023221e+00,3.447671879376540183e+00,1.194956192211002666e+01
-4.825236844462932773e+00,-5.810064232806650963e-01,1.829125785581353858e+00,4.196539574301489495e+00,-6.912134335242912542e+00
-2.085791879553453576e+00,5.009844534021392626e-01,7.489937129241608815e+00,6.184288711276881401e+00,-5.900642158752630095e+00
-4.392355816555106429e+00,-2.660609182264311867e-01,3.815752509557176708e+00,3.783355929206944968e+00,-6.215259957376147781e+00
1.359350398301360840e+01,1.098597426621014339e+00,4.881134371974649611e+00,3.268296463574372979e+00,1.201645386866092835e+01
9.553149023634837533e+00,3.256203030861451353e+00,9.922308696444956944e-01,-4.898019143217983706e-01,1.140884238734145306e+01
-1.532214430774446079e+00,2.505437432833295563e+00,-7.704841536631517940e+00,-6.519430382949446212e+00,5.023417843836410768e+00
2.489613772160272909e+00,1.867857890754219818e+00,3.060389394920936201e+00,-1.764787583016762085e+00,1.394046695436362837e+00
1.548961889820860094e+01,-3.449215937234312523e+00,5.451585235567241838e+00,7.631835437285662549e-02,1.422329138523811665e+01
3.072207248695179582e-01,-1.360685673178066990e+00,-2.524013387844756373e+00,6.438788676215231321e-01,8.089647515960594892e-02
1.303757712582700101e+01,1.804247075751149954e+00,4.763179877212785129e+00,6.270671778844292277e-01,1.332369406046534976e+01
-7.405406909260161541e+00,1.620400691003558435e-01,3.888029913108844493e+00,3.584418423332438319e+00,-6.694759137812995142e+00
1.228422427690002294e+01,-3.282325317321686420e+00,3.857571535501908677e+00,4.990432408225212724e-01,1.153159934817299614e+01
9.761369431936758545e+00,1.768931496512437196e+00,8.470508819792879507e+00,-6.342195428872966778e-02,1.081423545129997166e+01
-6.991020217277830184e+00,-4.324075654997132645e+00,4.373163782801823274e+00,5.221349394182341008e+00,-7.696227089615648609e+00
3.710463114177210697e-02,7.617558097436221143e-01,-8.605284667921884179e-01,7.738430024598179635e-01,-8.175630437371785020e-02
1.211061471301146675e+01,-2.009021782605574735e+00,4.390912208354103896e+00,2.710270156399540387e+00,1.118713404235486841e+01
1.598600987343201929e+01,-1.359136327880308137e+00,6.707112239428764333e+00,1.292628099800470443e+00,1.280820973101387139e+01
-6.931694639650001655e+00,2.926653836377037798e-01,4.776537838396055946e+00,3.304827783891347348e+00,-7.704514118018273905e+00
-7.430335308474705691e+00,2.764418763156988756e+00,6.753605514439797730e+00,5.334010902393441000e+00,-6.795966526127617868e+00
-6.904173869173905409e+00,-2.761310166478105899e+00,2.863549256613954874e+00,5.015081153272292980e+00,-7.037347670005273059e+00
-5.707545418727999476e+00,-3.431013238965197942e+00,4.459048267115402808e+00,6.750080818412222072e+00,-9.043781373046337890e+00
7.500666404697227563e+00,2.843047053888791531e+00,1.106463075888693126e+01,1.485762292395195061e+01,-4.254681681502433754e+00
9.447324314365665998e+00,5.356966185993650154e-01,2.058940533907624548e+00,-6.861874089176824842e-01,1.124729596892283467e+01
9.608031300507169803e+00,-3.417822780584287568e+00,4.965836512222724153e+00,-1.706041202175483107e-01,1.266466636560887693e+01
9.069505973101128493e-01,1.192118992021063972e+00,-7.299326381559422039e+00,-5.057253878844310435e+00,6.093992137434835143e+00
