1.550466791380192433e+01,-3.454945731201167103e+00
-6.138718255979106475e-01,1.320306098775212211e+00
-1.349711388957865665e+01,6.973524687373243047e+00
3.327748229485503195e+00,2.621339591743780062e+00
-1.913214855183379859e+00,-4.705714085705327114e-03
-5.062863713822622458e+00,-1.147106609733342530e+01
-6.561650768341518614e+00,-1.365653194248388758e+01
-2.555534895552122432e+00,-9.244713847075511026e+00
-1.393615368514702624e+01,4.449754767640775377e+00
-1.610792978671631559e+01,5.935692399068646097e+00
1.676864270950126468e+01,-1.381121245736004699e+00
7.729521959713270718e+00,1.387747216879135159e+01
-6.648934101853429368e+00,-8.946856235132431223e+00
5.456912436762332952e+00,-1.919354504054477939e+00
-5.534896380836014096e+00,-8.677007384712876359e+00
7.365577581799746198e+00,1.191070386790463154e+01
1.670894865868289259e+01,4.911606348552544077e-02
3.160638309631828236e+00,3.124288295065704268e+00
-1.559312804049339363e+01,4.341684504379948351e+00
1.377049556257909124e+01,1.119190826048801490e+00
1.630570725046755953e+01,1.912329837346851136e+00
1.379342476843944176e+01,-4.995019718091928240e+00
6.147840528615414968e+00,1.141466954141903223e+01
8.486710184999145312e+00,1.095539579845685729e+01
1.801214835854771934e+00,2.625579832581396822e+00
1.851816439915643286e+01,-2.479575774814833267e+00
1.837771527575832398e+00,2.460541428246009854e+00
-1.977992029236605109e+00,-9.975493952292033839e+00
-1.255646516547345115e+01,2.511650457251539237e+00
-1.523208502091793193e+01,6.358785462826780588e+00
-1.396929212471333503e+00,-1.615060541129610172e+00
1.539410752828662021e+00,-1.260602042995240035e+00
-1.805674811668984958e+01,5.996525400185782395e+00
-1.931671523632969567e-01,-2.944481518821862931e+00
5.092376254377620093e+00,1.007954512185239970e+01
5.338823936121034563e+00,1.235324277931369252e+01
-4.453461428946140721e+00,-1.272992009998089813e+01
1.213751045404005247e+01,-2.246011093231806921e+00
1.057655656566823588e+01,-1.018636635019824599e+00
4.673595923493683024e+00,-3.592219109662329046e+00
5.365069623635279505e+00,9.898873481200618940e+00
9.613029209749408110e+00,1.209285719518045354e+01
-1.706957422506522803e+01,5.278252060669588630e+00
3.150768119351908148e+00,-3.004027015486418151e+00
-1.344523229692233279e+01,3.630289122878564534e+00
-1.646535561615673515e+01,4.156864382702027072e+00
1.044777737006483243e+01,1.133240915661986925e+00
1.528898715005856701e+01,3.165061041440868195e+00
4.646868419551595686e+00,-5.100342464568640821e+00
4.515066380243339061e+00,-4.492728842589609251e+00
6.639095549336472502e+00,3.489995472891910921e+00
1.313376266467746856e+00,-7.560222833231167172e-01
3.905041543580083374e+00,-1.613079249079472977e+00
1.759803842579419353e+00,-3.459639661797705212e+00
8.944385985562923747e-01,1.496056378338170401e+00
-1.099042820424521061e+00,1.234042570913579162e+00
-1.804140230905550091e+00,6.079054093829924454e+00
-4.440343867380356357e+00,-9.856034041429385439e+00
7.488666172858722270e-01,2.167041897028679553e+00
-6.733761889827096780e-01,-3.164574942790713497e+00
-5.747100945075646727e+00,-1.030044886643576163e+01
3.501988711669429932e+00,-2.493320785506699444e+00
3.184164193056676861e+00,-3.658798052528291489e+00
3.591161152766125131e+00,-1.548065658250648458e+00
-7.199800454036395791e-01,-3.061094227248238209e+00
1.209412914748986623e+01,2.657192293376093417e+00
-2.972141201952429590e+00,-1.066173753518472722e+01
-1.353191154069127045e+01,7.416414869721812408e+00
-1.423150644288902988e+01,5.302785019300064739e+00
1.046865053594130046e+01,-1.685997812731831136e+00
-4.434684028228397246e+00,-1.090214607213326303e+01
-1.020811053802371804e+00,1.879706521864630497e+00
1.385725068100812152e+01,1.676326968028047926e+00
9.101868814806127972e+00,1.334102436298721983e+01
1.471810647248273973e+01,-1.250767346208852882e+00
1.330728684999797728e+01,4.691893796955154627e+00
5.876018128879213487e-01,-6.713652819035484942e-01
-1.224016153227914128e+00,7.613952941722590406e-02
5.292570923127676963e+00,1.175840192136430318e+01
5.522364348003690360e+00,-3.387089163539323877e+00
1.483122943417665063e+01,4.682937298556075767e-01
6.094906796607564736e+00,-6.637483450272800845e-01
-6.408979794536844743e+00,-5.057087578583390197e+00
-1.657117699936432587e+01,5.445747964061740554e+00
5.170237014048498558e+00,1.104976316708588868e+01
-1.533838712993192566e+01,6.569529141314957243e+00
1.241753554411202387e+01,-4.292870222926024937e+00
-4.704984492034239629e+00,1.490945900233256349e+00
8.654347589914474170e+00,1.217184318157205780e+01
3.326670584696692856e+00,1.672722434251353141e+00
1.520461927207833241e+01,-1.410996869755538174e+00
9.936617001479202571e+00,-6.334033502953120731e+00
1.952275346374943155e+01,-7.377268892879644824e+00
4.830203334900426526e+00,7.196786639791850959e+00
1.583126304922403982e+01,-3.781837770789406861e-01
8.527131229800724910e+00,1.235640716147874052e+01
1.500302228086176015e+01,9.988838387480329928e-01
6.228112905685538436e+00,-3.130346618479874277e+00
9.894087321771417365e+00,9.684048623337456974e+00
1.435508931555506074e+01,-2.586026357960014010e-02
-5.349579854736242090e+00,-7.040193201040232829e+00
-4.076425805581049389e+00,-8.876454899628447137e+00
-4.435644201042737933e+00,-8.534293488563617913e+00
2.997249715981116225e+00,9.702909283029799159e-01
4.730808505877205583e+00,-4.988825279316854377e+00
7.710683524679166290e+00,1.062136991349813009e+01
-6.472327083778040446e+00,-1.110587154790180442e+01
-1.636328736522740357e+01,5.904527933458376232e+00
-1.372466993361929610e+01,5.524083461465007616e+00
-1.660073134052918320e+01,7.394817470053796526e+00
-2.301819599207788780e+00,3.658761116037619221e+00
6.310264891537043397e+00,-3.557616220254272488e+00
-1.766209810898140997e+00,8.001589759992753237e-01
1.688103027041128712e+01,-2.625348193303074229e+00
1.506877172997462377e+00,2.625769786357873059e+00
1.502665083165530602e+00,-1.790016809946918253e+00
1.961220044775975335e+00,-5.078694488671514407e+00
1.569062676781734034e+01,2.174348165133372035e+00
-5.983434629088302259e-02,1.472256637507083354e+00
-1.529304622298312921e+01,4.942163256313005348e+00
1.653104570181961819e+01,-5.877681403301640017e+00
-4.968117604280706701e+00,-8.238304819097736598e+00
-1.617831162125002464e+01,3.473681840969677470e+00
1.797600259818235013e-01,2.366345710226309684e-01
1.494387775481638947e+01,-6.414295618139849608e+00
-4.856971098193623604e+00,1.701135420115351016e+00
1.791387594247304094e+01,-8.562569387708645507e+00
1.947903006753078037e+00,9.716394413462179358e-01
4.871540039634731478e+00,-5.626852296737568260e+00
1.783297436125194579e+01,4.545568643517325924e+00
6.340650402721451862e+00,-1.577666051415026249e+00
9.799561727808685507e-01,2.654221326233243694e+00
1.398918567251041090e+01,-5.146264689017016281e+00
-6.198737162779778487e+00,-8.957227136157746017e+00
1.469779193356002089e+01,1.711241939414735569e+00
-1.430507573690996814e+01,5.358095150551236863e+00
1.258885313683158280e+01,-1.964399168472086288e-01
1.490575609941189761e+01,2.197464485787953059e+00
-1.431006385565356354e+01,6.907243159880283478e+00
-1.601229118081662239e+00,-2.090368734067035383e+00
1.671191483349641160e+01,-4.893114126854384294e-01
1.420386705882002332e+01,-3.416064891637786705e+00
6.354657419719665912e-01,1.657605005858527880e+00
1.640594995728070771e+01,-1.946963485703574914e+00
6.508831991601016220e+00,1.485554032608722963e+01
-8.929209595063980487e-02,-2.797712394072700892e+00
-1.412124802132623813e-01,-2.312639453428156244e+00
2.578776634596788853e+00,-2.717997649378195213e+00
-1.658754989377073485e+01,6.182729666994847051e+00
8.404530066248376841e+00,1.097193681708641755e+01
5.925024023457958755e-01,-5.863391289952866181e-01
4.274792655302044331e+00,-1.882991888573370520e+00
-1.410737463008208792e+01,3.544192741861069251e+00
1.493181447268054107e+01,-2.192315396930961668e+00
1.630039522302790145e+00,-1.407510637960138311e+00
1.685924921755480099e+01,-4.000282445026003941e+00
-6.861210142728023875e+00,-8.392632909777161032e+00
-5.577762239884251017e+00,-9.618733254326262028e+00
1.203769122488646204e+01,1.104316966974414616e-01
1.381851349206600155e+01,1.384055537006892767e+00
1.437021978451050863e+01,-5.392830154459966607e+00
4.328059569550015695e+00,1.164001213438359805e+01
1.224186771138849394e+01,-3.043476968055717879e+00
1.326003960221188471e+01,2.703539666774985140e+00
-1.452895468590047123e+01,8.030141974613492550e+00
-4.543823393120177911e+00,-6.235127744502639402e+00
1.863431787399576933e+01,2.035308670123264108e+00
-1.428781220970998866e+01,5.169929577803332066e+00
-2.315852614221795225e+00,2.273625785854382630e-01
1.347022932870959266e+01,-6.038952113898017338e-01
-2.558507101183158383e+00,2.608609138281802409e+00
-1.688806395654213688e+01,3.528872535359016460e+00
8.752046964063369572e+00,1.189866355390634745e+01
7.118558467953190139e+00,1.079262044223408523e+01
8.102115180228077307e+00,1.363355078625847838e+01
-1.419390404321453936e+01,7.222812034372450896e+00
7.070822059184446395e+00,1.110618720208302079e+01
1.733442196606972630e+01,-3.140945514546037431e-01
1.059075315072600354e+01,1.383380200293269091e+01
1.471659992134933859e+01,2.666283698629445809e-01
1.203253943348084576e+01,-1.453757332379343348e+00
1.950479930627024316e+01,-5.507676571255661901e-01
3.416944127619808924e+00,-2.387390827393038872e+00
1.310569601909986392e+00,1.002550844334018088e+00
8.059845761428677591e+00,1.433211771703335558e+01
3.155164022013278391e+00,2.662634867285977869e+00
4.619105974927040670e+00,3.267160084471961046e+00
1.013403822218416650e+01,1.472137939053173383e+01
-4.948621378259500325e+00,-1.059965019448335077e+01
1.668712004822181783e+01,-2.145967700294211244e+00
-1.561443319121730688e+01,6.775932546010888124e+00
1.542149535419554418e+01,-1.399064766707433627e+00
1.620232545123728585e+01,2.118641324452185337e+00
-1.194579237088387558e+01,7.165126474475131957e+00
-2.793801966830091743e+00,-4.113006678693520435e+00
-1.568499163277552277e+01,6.914217364035264879e+00
-4.547009567205013703e+00,-6.938326136149802537e+00
1.032020804693580729e+01,1.334999413537784285e+01
6.741846811991644373e+00,-2.315344682950429611e+00
-5.601323053881198000e+00,-7.132670993568098083e+00
1.277794745790503761e+01,2.150118582355633912e+00
1.330570214939764995e+01,-2.845019418253008858e+00
-7.681150742112610175e-01,2.729833284985805797e+00
1.067702619120240470e+01,-2.343631399960437012e+00
-5.891188667661636374e-02,-1.760864602285980185e+00
-6.340568026890431419e+00,-8.586827791326721027e+00
-1.227865728101140164e+01,4.997816769951714200e+00
1.793028697875249478e+01,-3.693237113070567679e-01
9.856319698290967324e+00,1.200657824479172220e+01
6.893371799319754079e-01,5.099971387012298685e+00
-1.549529133805882708e+01,5.651983579785676781e+00
-5.175703276790653895e+00,-8.269209767901173791e+00
1.550867009878071201e+01,-2.333096282734901106e+00
7.649227215496295251e+00,1.209853463772954818e+01
4.221782591590667266e+00,8.487182519618382770e+00
-1.535850672335597267e+01,3.727502053859487852e+00
1.557267820495344779e+01,-1.997168766258077710e+00
8.461019830113780671e+00,9.519215206332408030e+00
5.504338943781572624e-01,-2.515510095931440926e+00
-5.212371500528344193e+00,-1.003910969607013293e+01
-1.699647041788563939e+01,4.814549234028263847e+00
1.471265834925836380e+01,-5.595230064175913398e-01
1.806645337221181080e+01,4.839259048194653801e+00
1.017694601875966498e+01,1.371768913139025159e+01
9.867545593766179124e+00,-5.214284773933864914e-01
1.713521498509240359e+01,-1.189396059573881725e+00
1.464044467619221912e+01,-2.057801382561906145e+00
-3.525192579547266725e+00,-9.730747633048688172e+00
4.821886805109397045e+00,1.281662610102755018e+01
-1.440043060137293551e+01,5.037525412584304085e+00
6.698573216415343090e+00,1.276778721022749608e+01
8.942049695662854347e+00,-2.900256221219894126e+00
3.650327137047912451e+00,2.833922474374486189e+00
2.885181134707005768e+00,-1.591501743044485995e+00
3.657218038284645978e+00,3.478989980731725939e-01
-1.299979523960984906e+01,4.925428595379389485e+00
-3.710525781904794318e-01,1.356495515977712563e+00
-1.166219263704765119e+01,6.024814434883584369e+00
-1.794374967245916608e+00,-9.680784601103528120e-01
9.006106765189844765e+00,9.358794670843089136e+00
1.483145997804980887e+01,-4.849222847416477578e+00
-1.545675799754683943e+01,2.846413116108944763e+00
-1.557944001623884489e+01,6.738888813706927827e+00
1.212308071771545670e+01,-3.900889556046586826e+00
1.280598702659450083e+01,1.303323378610632410e-01
9.481051153354325578e+00,1.108416260614612270e+01
-1.572105312588128001e+01,1.895797249296835574e+00
1.299744276901271967e+01,-5.174897134425295420e+00
-1.347817448658960515e+01,3.644507819744157828e+00
-5.854019338822649132e+00,-1.116021250488681460e+01
1.400869444701803701e+01,-3.670444568106651761e+00
4.357768942224491404e-01,2.474326761467896763e+00
1.248713328226437724e+01,-3.483690581311234880e+00
1.217986360394727630e+00,2.917587089848273862e+00
2.876016569723495842e+00,9.134652908468636756e-01
1.409714559332702244e+01,3.265727527136780495e+00
2.866567300679966568e+00,-4.110740098363602435e+00
6.908239847342398932e-01,4.324624858003265487e-02
1.321408126737046729e+01,1.259892578603922786e+00
3.758662036024428499e+00,-3.398696115849110022e+00
1.541912355351282926e+01,-6.794686521122363931e-01
1.467281622707873012e+01,-3.956362888264724376e+00
4.974856237429523986e+00,1.246525930158207807e+01
1.220102994331318769e+01,1.004775448325493592e+01
4.670994524845850648e+00,1.100347880532491907e+01
-4.204605364918090338e+00,-1.048281754032537094e+01
7.715318302222359037e+00,1.220942033400467963e+01
1.751871934451822543e+00,-4.861971707776592488e+00
-7.804193365981716646e+00,-9.353748321619077544e+00
1.382309910050222079e+00,4.011079379534066014e-01
-6.675244653356251945e+00,-8.324828882272042208e+00
1.161494482697635444e+00,4.425910972697195689e+00
-1.692048308574630511e+01,4.537236683545017080e+00
1.469075320618580527e+01,-4.828409017653079616e+00
-1.429798947170046830e+01,5.996835063961720280e+00
-1.580549955065157874e+01,3.931449022807096405e+00
-5.714362902587888371e+00,-7.259770433360096753e+00
1.327532542263416460e+01,-1.130917890528849723e-01
-1.316074522866107799e+01,4.990925530720750736e+00
1.423165980739321235e+01,4.866633941587577006e-01
8.643742050139421096e+00,1.579813607596355851e+01
-2.924023568146832730e+00,-3.278674582619033995e+00
6.088841157877755705e+00,1.342588356223873802e+01
5.550721823266821175e+00,-1.163640599355460825e+00
1.696049438850580060e+01,7.236042106701403576e-01
-1.451644908315511096e+01,4.250790748883472858e+00
1.082732770576645631e+00,3.230394010400527094e+00
4.655052327885215391e+00,-3.192040815881309168e+00
1.160270074671330320e+01,1.372114909060072563e+01
1.156911983105472608e+01,1.290282808935179482e+01
-1.401384520000338618e+01,3.406901536468725844e+00
5.685961671941763385e+00,-1.235148349466738349e+00
-1.565273823794465535e+01,6.163348893762829128e+00
-1.596571938138795765e+01,5.640887224942922273e+00
1.226196440176273050e+01,-2.082011053053455463e+00
-1.404193768044272161e+01,5.891491204588054309e+00
1.355819436285774948e+00,-2.489771248383250590e+00
7.585427598622747070e-01,-1.945393657233419393e+00
2.127485949027848378e+00,-4.466602119470460153e+00
1.003409090018497274e+01,1.115326200939167833e+01
2.219801251177739854e+00,2.710249654221077442e+00
1.660305141325405387e+01,-2.934311299136007634e+00
1.797290089920767997e+01,-7.048768072661030892e+00
1.596846586205184337e+01,-1.024000591659316939e+01
-1.203192696427118946e+01,4.562178214431411583e+00
-1.227898608329297758e+01,3.351175306524873054e+00
-1.464989417916297576e+01,6.525914329779610945e+00
8.706060186416399560e+00,-3.783555385130238591e+00
-4.006910309072644338e+00,-6.249965164694269326e+00
7.243012498648943698e+00,1.023673991339427936e+01
-3.294252030971059675e+00,-8.874794647342733711e+00
2.600399755386018086e+00,-1.544747370502642658e+00
1.400104884621093682e+01,-6.626408145787728188e+00
-5.615183536528426167e+00,-1.030896551840464781e+01
1.479031000208267166e+01,-3.148378493208690898e+00
-3.175932103533016360e+00,-1.055088987039016857e+01
1.391669176502573713e+01,5.966143368104885880e-01
1.641312865116147535e+01,-6.229787772099755205e-01
4.959413909304223544e+00,-3.230035256737135096e+00
2.253445536599901988e+00,1.533441024546556175e+00
-4.065973891592838951e-01,-2.694221606818563153e+00
1.248425243308958699e+01,1.218024204602915006e+01
