1.099852101450591846e+01,-4.521749132637864488e-01
4.842466926815325756e+00,-4.886260476984809031e+00
-4.313354419348030433e+00,-1.026926555061214863e+01
1.567735145326224355e+01,-2.463678021279450014e+00
1.534685484921142518e+01,2.585570276294508751e-01
1.876908137548290778e+00,1.979837401322748214e+00
5.462269545392021364e+00,-4.373258243780703935e+00
1.005273083855179550e+01,1.020936620701665909e+01
2.643840774287685491e+00,3.084130484667389371e+00
-1.601865498975083923e+01,5.821215103779578293e+00
1.786198039209811128e+01,4.847339731745643476e-01
-1.887043246770249993e+01,4.127113711543839436e+00
1.561865732237970406e+01,3.830258102199903369e+00
3.904237320641579245e+00,1.902923588370015517e+00
9.636585348743887280e+00,1.263320123952030727e+01
1.798054011826141618e+01,4.690395212652092916e+00
7.120885091410209533e-01,-1.977851748914015495e+00
1.870537490696866101e+01,3.635378768183065823e+00
5.556295463513417410e+00,-3.106212110287194239e+00
2.320277872154923759e+00,-2.079636803508135401e+00
8.637526341456389645e+00,1.175957010548699522e+01
5.988103244844683815e+00,-2.176190893211744637e+00
5.038905007669450598e+00,2.111704007439284769e+00
7.304548762382610860e+00,1.201612258171548397e+01
5.548707092191673240e+00,-2.842352604470577582e+00
4.940575282877045227e-02,-1.931447628317117138e+00
7.938281442919666198e+00,-4.908119460029462644e+00
-1.371729544748716556e+00,-8.894893616584177209e+00
1.238459594589626356e+01,4.285606487686735910e+00
9.568515824934948455e+00,-1.959629640088744518e+00
1.796804460904498058e+01,-5.207372463533920026e+00
-1.620494362624170748e+01,5.195065643922680110e+00
3.273348490820695567e+00,-2.271072986396466042e+00
1.278762564448996919e+01,-2.675156964720907027e+00
8.643735735223259109e-01,2.023102382099231988e+00
2.907714280858919587e+00,-4.955692667081107672e+00
-1.744754517347163691e+00,1.100389015774724255e+00
9.338683566363352284e+00,1.160237444610840463e+01
-5.846595498069017793e+00,-8.535043308038813947e+00
4.564292237792645146e+00,6.987696762192157074e+00
1.474360083465371574e+01,5.789945505793366642e+00
-1.747814564000081106e+01,5.187901407722133484e+00
6.646818879520928647e+00,1.341444025026549802e+01
1.712112903127565922e+00,-2.765915095448167715e+00
1.429462510869189984e+01,4.008935781810639476e+00
8.631520873414007866e+00,1.247416347793395452e+01
-2.826850980856234763e+00,-1.035149709902390036e+01
-1.485506311773331589e+01,5.129303456901576297e+00
-7.728825872425864052e-01,-1.746239964636422393e+00
-1.373265089123416161e+01,6.130689489782850998e+00
-5.366713775964734978e+00,-1.127153917820352902e+01
-1.361892408480883887e+01,4.270537173565704947e+00
-8.795569320967366878e-01,-9.706930862772624735e-01
-5.034002276971757617e+00,-9.542762939094739494e+00
1.415487747164022458e+01,1.990563641392201433e+00
5.783964846846041397e-01,-2.730815366050988402e+00
1.665572424279640362e+00,-2.466354443671569197e+00
1.485984995995927704e+01,7.215368779036012370e+00
1.089468567199200422e+01,-1.613971726230492898e+00
1.437231619183955189e+01,4.842680997687471844e-01
1.537231574838430426e+01,-5.655482470745554657e+00
6.532505006063828112e+00,2.980695107262326893e+00
1.819036989076382227e+01,9.907417596280341243e-01
-1.521098205040257234e+01,4.823054649643916392e+00
7.413761635391692195e+00,1.389704544045011048e+01
7.191860968216105654e+00,1.202338696711904120e+01
-1.454120536353262061e+01,3.850664272818918654e+00
-7.685143708673201957e+00,-5.866737753786527065e+00
1.921080183057779500e+00,6.349963496501660476e-01
-6.572600985128698170e-01,-4.698046866563268864e+00
-1.442975279003494293e+01,6.172777721956185459e+00
1.305132376226207036e+01,-2.111257484461439571e+00
2.796290260340449141e+00,-5.006164429796788440e+00
-6.930598942587827160e+00,-9.618841537036884048e+00
1.621735525078155860e+01,3.170954609582840256e+00
-1.944845697652612504e+00,-1.916006548651501551e-01
6.171959662757684484e-01,2.669113622840561639e+00
1.751816851923759444e+01,-2.317443507327100249e+00
-6.592535086807495226e+00,-7.277691384552099407e+00
2.050156828854971991e+01,-1.116542013556687252e-02
-1.496941290711249728e+01,3.099347181653062222e+00
-3.628255761947280611e+00,-9.247274089177800249e+00
1.103287065674621559e+01,9.995205895272651020e+00
3.545784668287298214e+00,-2.634390396632026121e+00
1.117995535564824117e+00,2.958918771665952185e+00
1.714234736687507876e+01,4.282651058169028246e+00
-4.966864858077194356e+00,-9.685042388897949550e+00
-6.034868063539592598e+00,-1.058303083359897734e+01
1.064495379732842650e+01,1.265903906773744048e+01
-6.942935383906763569e+00,-1.152384995955131508e+01
1.746537006002827042e+01,8.262865255169775658e-01
7.937031770356743010e+00,-4.438239618598350589e+00
1.185928683310731202e+00,-4.911258456161572639e+00
5.637276042974720625e+00,1.228626739261705936e+01
1.453944597746283840e+01,3.521672895458356489e-01
4.011110177209880945e+00,-2.046200035565014286e+00
1.666763073342879409e+01,-1.022007433670826915e+00
-1.494808711450935057e+01,5.962694508771542168e+00
6.055803805958299701e-01,3.733214737865792276e+00
-5.000807834328354851e+00,-1.017827942454810852e+01
1.600646458404025196e+01,-3.860119515318674921e+00
1.178870558184025263e+01,-9.265225604015658867e-02
-1.236090434627601908e+01,4.517059547550133836e+00
1.453806590845501034e+01,-1.492638324826368379e+00
-4.612411695105276266e+00,-7.287060114422001966e+00
6.506706547442512090e+00,1.187753523202277783e+01
1.470676096167504099e+01,1.618893828260136836e+00
8.819030390783787254e+00,1.216299870135642358e+01
-5.451462780632562399e+00,-8.366419828830244043e+00
-4.963715774952291326e+00,-1.204750534770465009e+01
-1.653792926303701449e+01,3.318360024687279086e+00
-1.629215036073687628e+01,6.210459111573886304e+00
-3.903559798969672201e+00,-8.806157114257159080e+00
-7.393176170493525490e+00,-6.766833417041738130e+00
-1.438803409907699837e+00,-2.500554130514228923e+00
1.321817918973115979e+01,-6.032536072619784306e+00
7.280749850998628148e+00,1.233233708794680794e+01
1.893650158881613166e+01,1.487695004110585639e+00
-1.279670635625010711e+01,5.764796113590149318e+00
-1.538673782553687452e+01,4.867802696453488842e+00
9.838855610138792507e-01,1.958210110521978464e-01
2.035489683792428561e+00,1.019992304360850088e+00
-4.363893915536377399e+00,-1.057447231105059338e+01
1.105834880389761299e+00,3.894059666475305215e-01
1.583756430754031541e+01,-1.708951351221274173e+00
4.957969015676848556e+00,1.349062474685241320e+01
-1.545202975907010945e+01,3.969220965642927368e+00
5.257033574222074179e+00,1.744519370638819566e+00
6.619773301422287037e-01,3.414162048597208177e+00
-1.421096592753978882e+01,2.960814376427927552e+00
6.600326954058616025e+00,1.252274550580908219e+01
-1.302078025752977020e+01,5.506899362812019305e+00
5.508201123387653553e+00,7.676441904619069057e-02
3.925343621142904471e+00,-9.875750321772152063e-01
-3.543223898350348344e-01,2.580224590442316002e-01
-1.605220777389106246e+01,4.908098417365299504e+00
-3.500708963451683697e+00,-9.391357096002858285e+00
1.088171526830147862e+01,1.136207697721299859e+01
-3.120759090149493264e+00,-9.312795800095977072e-02
-3.662436824823512183e+00,-8.403342389766443432e+00
1.410867095998114706e+01,-6.491212288492120841e-02
-1.254052139490387319e+01,4.990337964179570207e+00
1.188163337676340969e+00,2.022350240964768897e+00
1.540207817975384152e+01,4.907423123916418106e+00
-6.151078679215754796e+00,-9.178048372853423231e+00
1.362816645993594200e+01,-5.701784308685989622e+00
1.132135772921395755e+01,1.383087535022026771e+01
3.811040507735288685e+00,-5.399693971429740280e+00
4.484774111199611113e+00,-1.961056006670114815e+00
-1.392178494552921286e+01,5.486463104688887427e+00
-1.348442275517167666e+01,4.059558814505900948e+00
-6.391995928701508234e-01,-7.776727243153258584e-02
2.649763067214227164e+00,-5.321691921823443749e-01
-2.908376110715412466e+00,-1.559392077635276763e+00
1.652488504636696831e+01,-7.606878900940930777e+00
7.414181277204191289e+00,9.773797378906122546e+00
-1.459335982522824982e-01,-4.685631870000284832e-02
-5.053964185260508835e+00,-9.152859647330929604e+00
1.391982150264378504e+01,-6.879145819901430592e+00
-1.388628096338818629e+01,5.348665723206473821e+00
-1.232227034825490897e+01,4.272908807421357480e+00
1.000997150302991656e+01,-2.807922838658416964e+00
-2.059001396641933213e-01,-3.122818005348212189e+00
1.344011799302630195e+01,9.822699727104255985e-01
-1.526838637824371681e+01,4.367327176605483530e+00
6.468616581787984821e-01,-1.516180464008458628e+00
-6.489043321354104776e+00,-1.249847630371112217e+01
1.464193757698898146e+01,-4.555840218542650533e-02
5.982690897650982720e+00,1.156865046780495376e+01
-6.897213615498934303e+00,-7.885518881042679951e+00
-2.414233866321044530e+00,-1.153389979155618761e+01
1.482884666094678217e+01,-2.074407244878461842e+00
-6.231596119513170606e+00,-1.009665217702986517e+01
7.400515651052852917e+00,-3.026640864166232792e+00
-1.653392519260912863e+01,3.757975765144693003e+00
-1.512926906125296611e+01,5.034134175293704772e+00
-4.050433444350176160e+00,-8.469535457005628487e+00
-4.468282606212801156e+00,6.368586532136419898e-01
-9.431248732949830682e-01,2.915211110135497385e+00
-4.635681156916409584e+00,-8.213793922251486634e+00
1.041226542612926664e+01,-3.799825083144743321e+00
1.631118865427463049e+01,1.468496210341271535e+00
1.198566911562605419e+01,2.725637565513457261e+00
3.710453208739554753e+00,-1.784314509606359955e+00
1.803453715429263227e+01,-2.138699943211318510e-01
3.104505489190318990e+00,-3.707469987502772790e-01
1.196462916546143518e+01,2.312504178458345105e+00
-5.903717488759967935e+00,-1.068262494730327106e+01
1.407382377565539855e+01,-5.086094245734249952e+00
2.494757437706671688e+00,-3.765527396706218610e-01
2.549401264042182369e+00,-4.699337243376854545e+00
-4.803602529927557541e+00,-1.106448761824163185e+01
1.354986871727591691e+01,1.530839177385624694e+00
1.400010017439340260e+01,1.637777987250661926e+00
1.282228216895164508e+01,-2.035979702406848446e+00
1.540703169194302724e+00,-2.028057309421914312e+00
1.258932024903082159e+01,1.205473165113170264e+00
1.561333102567810371e+01,4.891743097681279018e+00
1.468882651421770547e+00,4.446696013457058783e-01
-4.335453880001272076e+00,-9.357370044757969296e+00
2.783372764646258268e+00,-9.067440537161497449e-01
8.083386587165257708e+00,1.132319366176333197e+01
7.040471210866519058e+00,9.406026685776520679e+00
-1.590959743493979772e+01,5.027760732911445096e+00
1.443909388179675979e+01,-3.635764661344642157e+00
1.308556011850435041e+01,-2.488058329128022272e+00
7.003206811594164805e-03,-1.585616070237242159e+00
1.142212426721849283e+01,3.349766291840634125e+00
6.319016338604166449e+00,-1.862075319555154262e+00
-1.494161735448432715e+01,5.954493413813158220e+00
-3.663498707833912960e+00,-5.476130033282200493e+00
1.327923115843891644e+01,-3.574263097575543391e+00
3.649082387561188412e+00,4.512977216661162583e-01
8.471288737693496884e+00,1.253280159808852190e+01
1.770345250772802359e+01,3.397527938666883074e+00
1.539282388069690732e+01,-1.881053796190039762e+00
1.448861553574964667e+01,-5.799668020051411688e-01
3.639341926467626109e+00,4.154406853024841695e+00
6.236176913702983882e+00,1.300114900453736411e+01
3.445425925057765681e+00,-3.136777712656749539e+00
8.707738125313328581e+00,1.157980336159749513e+01
1.342178028876341322e+01,8.142174724318611556e-01
9.994191773905808374e-01,-1.137468057972825797e+00
1.285517516875746225e+01,-5.009517333164692054e+00
1.396668904305694703e+01,2.876273138564445109e+00
1.638259296215041516e+01,4.318675833523551333e+00
2.529622541904678723e+00,-4.430251060074669844e+00
-4.325032992625472694e+00,-9.041836691622297195e+00
1.729641360285981833e+01,-2.181102093117966767e+00
5.887895382044964876e+00,-3.004011595434013859e+00
4.188705591419872754e+00,-3.045439771841835785e+00
3.753052534534694562e+00,-2.938246110752706031e+00
-6.429776936915105878e-01,-2.799177563860591800e+00
3.319027977833549414e+00,1.170876381575016545e+01
3.414351537182613860e+00,-5.354083165131361177e+00
-3.242193176093795870e+00,-1.062669416489932139e+01
1.477331391981843645e+01,-9.350631847003214148e+00
1.570521201072605066e+01,-3.571947860788474483e+00
8.025287237773271798e+00,1.349956138895752389e+01
9.724954247987602329e+00,9.143045329112766240e+00
-6.673519933353158962e+00,-5.812177057517667222e+00
-1.387430070365496171e+01,2.986455499911242928e+00
-1.265861714532832139e+01,5.806359314654676140e+00
-3.743326078039334703e+00,-4.075360809737232692e+00
-5.352650725437400503e+00,-9.147393190401198027e+00
5.256025183947068413e+00,-2.768091074733309398e+00
-8.232341272802653265e+00,-1.123625288488495144e+01
4.675455652263001305e+00,5.714959654886980545e+00
1.219882839495613069e+01,-6.042178835633325029e+00
8.182784887721929579e+00,1.425940473389686503e+01
7.215984592273097853e+00,1.281143662325706423e+01
1.224184431875011114e+01,8.940335726861403653e-01
4.681279356603897490e+00,-5.637260864099306268e+00
2.338929358170881212e+00,3.701982259650105078e-01
-7.109271173565261392e+00,-6.580862489135214766e+00
8.749581755608545564e+00,1.130630643671067759e+01
-1.327075980874485417e+01,5.737301593504160024e+00
6.904505975227589687e+00,-2.794963900641113330e+00
-1.719928262363584892e+01,5.103733104087000427e+00
7.933828935197773102e-01,2.562409780548590810e+00
1.013570889774826966e+01,-3.040986422893291685e+00
9.121499702645950336e+00,-3.539757364515559335e+00
7.346739592066376723e+00,1.378846256745613985e+01
1.625137038303418890e+01,4.365851950460879038e+00
1.977030137355115347e+00,-2.641662078147481107e+00
8.659906894633774499e+00,1.341605135380325287e+01
4.839202390877044735e+00,-6.415369735122104622e+00
-7.647692214504798969e+00,-7.254398961432727333e+00
1.648993678349194170e+01,3.750708028224167823e-01
6.061191675477825669e+00,-4.062120182768907739e+00
2.064985014275987574e+00,-4.458435562430651089e+00
1.325604954951956671e+01,-4.715851016687484076e+00
6.525340699534103450e+00,1.086545406901556632e+01
1.410462523178482641e+00,-1.029317134777556042e+00
1.508341716170266444e+01,-7.898940308401425359e-01
-1.542760247702332599e+01,4.857704050494543679e+00
1.146088175766205808e+00,7.008814808035690458e-01
-1.743974775721873272e+01,4.542919752068116601e+00
-3.360423797326364870e+00,-8.703577147960135818e+00
1.037341518006501673e+01,1.350859010800567006e+01
8.466857094161955644e+00,-3.937638131120724250e+00
-6.190013261659736976e-01,2.586559410808679793e+00
-6.446763036552590087e+00,-8.231501244701904696e+00
2.052582146311631384e+00,-6.450654189037040576e-01
7.554983448990069128e-01,-3.588445960417266711e+00
1.222004011683204894e+01,1.004645444574012636e+01
1.536810490773733839e+01,-3.337551288274157368e+00
-7.042224248000056974e+00,-9.502365520149783862e+00
-1.685100159329527258e+01,6.108848273941724472e+00
1.791928240809665951e+01,2.064754631828354725e+00
-1.062134013109158204e+01,-2.232387993330943399e+00
1.598792289775758846e+01,3.872787311947327282e+00
1.440977642260197911e+01,-4.600036450372859242e+00
-1.980622383452489643e+01,6.479514038510302498e+00
1.546522210447732171e+01,-3.197530906077501012e+00
-1.572288636000226347e+01,5.949822292481349528e+00
6.043330548415314141e+00,1.110211308027489707e+01
-5.823095656999635494e+00,-9.319668984034386483e+00
-1.668835515524506263e+00,1.528649631942460063e+00
-1.307724290192959771e+01,4.687106043290830470e+00
8.495684715646344642e+00,1.213635064511686679e+01
-1.186879370968992298e+01,6.050917986590326869e+00
1.498531915984255214e+01,-3.733934805045235894e-01
1.234053761918041836e+00,-3.101827337066758616e+00
3.815493580596124534e+00,-3.646134577451802805e+00
8.061729240001660912e+00,1.083187156861135847e+01
1.613537685574555169e+01,2.590755294886288862e+00
-7.902421375204382592e+00,-1.071983093008346266e+01
5.111348659221285118e+00,-5.275724884256396408e+00
-1.409596324264756184e+01,5.427748304706902616e+00
9.484287391466830641e+00,1.055656904374505523e+01
1.299487065857895907e+01,-7.788913102199742644e-01
1.014886950214749728e+00,-3.749137053848551560e+00
6.661502439885796711e+00,1.360541929800066363e+01
1.044523963164167846e+01,-4.343482449972322357e+00
1.775737862131336442e+00,-3.784048743340606258e+00
3.871377431344885656e-01,-7.577205289219663964e-01
9.077481543581633616e+00,1.502939161227443243e+01
4.678371072047200485e+00,-5.929148404145925255e-01
5.144711532101851503e+00,-7.698559417030197416e-01
1.373353036251269188e+01,-7.664982804248011483e+00
-1.299862723577468415e+01,4.473679486160985874e+00
